98c48ea1415006b8a9302c0cdc100cd1ab899925,0,40940,0,32967,0,70961,0,74794,0,71107,0,77939,0,76138,0,111857,0,110173,0,105705,0,112239,0,112743,0,110542,0,107183,0,106184,0,112601,0,113749,0,139683,0,110590,0,112166,0,139565
e553d489636bbde683314ebd5a134782594eeb1a,0,32416,0,32456,0,69032,0,58638,0,35705,0,34767,0,35899,0,33951,0,34474,0,34445,0,34022,0,33939,0,34008,0,33816,0,34259,0,35379,0,35390,0,65324,0,34852,0,34339,0,66319
ce7b9aed692c8e16dff96c0ba7f692815a522329,0,33791,0,32271,0,64291,0,69725,0,74042,0,33196,0,37223,0,43196,0,47224,0,37643,0,43639,0,44376,0,44990,0,42456,0,45059,0,35796,0,37481,0,66917,0,35951,0,37210,0,65447
8cd073c02a0cb19acb2dd5da23b4e76efaaddc5a,0,32905,0,32664,0,66035,0,59837,0,35673,0,34432,0,36581,0,33934,0,34425,0,34103,0,34934,0,34250,0,34209,0,33158,0,34086,0,34993,0,35915,0,66797,0,34113,0,34206,0,66030
6e794a46fc5966c579080b811c78305b01009570,0,33994,0,33070,0,67519,0,64039,0,38544,0,35373,0,38720,0,36173,0,35266,0,35660,0,35750,0,34513,0,35351,0,34838,0,35230,0,36189,0,36724,0,68511,0,36918,0,36105,0,67639
c77163782b228f908b14072f0bb6a30af34b6af2,0,19497,0,19758,0,53273,0,46890,0,22904,0,20688,0,23891,0,22045,0,22167,0,22852,0,21278,0,21458,0,20656,0,21619,0,21677,0,21574,0,22586,0,40239,0,22290,0,22271,0,39614
da51082874b43eaf0a7878042de51a80d8738d08,0,19106,0,19114,0,55805,0,45915,0,25211,0,20572,0,23495,0,21114,0,20572,0,21410,0,20658,0,20844,0,21435,0,21458,0,21598,0,22112,0,21962,0,39908,0,22802,0,22674,0,40775
7cc0747137b0625f75c72e5f451011fef8821c70,0,19070,0,19686,0,54223,0,2392,0,2609,0,21192,0,24225,0,21125,0,20412,0,20829,0,1720,0,1653,0,20731,0,1637,0,1698,0,21664,0,22633,0,40616,0,22070,0,22293,0,39655
886eac0584ccef3d4bc3e92220a1c84e3abf75eb,0,19023,0,19403,0,54095,0,49484,0,24734,0,22054,0,24064,0,21769,0,21811,0,22221,0,21536,0,21903,0,23284,0,22132,0,21880,0,22705,0,23641,0,41152,0,21994,0,22500,0,40916
6404ef1f002ce88232249b054813f5e69165e696,0,20395,0,18887,0,56680,0,2496,0,2545,0,22338,0,25306,0,22816,0,22074,0,22502,0,1637,0,1767,0,22611,0,1651,0,1689,0,22334,0,23386,0,40735,0,23474,0,23387,0,42154
a039b87192d05b4fdff1e5b7a9ec6eefec492c26,0,20178,0,19080,0,55015,0,23642,0,22425,0,20588,0,26103,0,20844,0,20700,0,21439,0,21316,0,20933,0,19823,0,21434,0,20674,0,22108,0,21531,0,39476,0,21649,0,21600,0,39179
c450904fa31d36dc0cd89cb078394037588bd508,0,20297,0,19661,0,69416,0,2427,0,2461,0,21807,0,26241,0,21231,0,20758,0,20355,0,1633,0,1658,0,21570,0,1651,0,1654,0,20764,0,21283,0,39382,0,21393,0,21162,0,40823
2af66c0fd889b912f805a316b2edb164714adaaa,0,19933,0,19652,0,52695,0,54234,0,22255,0,21101,0,26703,0,20481,0,20175,0,20839,0,21123,0,20829,0,21555,0,20428,0,20769,0,21310,0,21552,0,40532,0,22243,0,20979,0,40925
ab5a7fc04e55c1ba1e879d87e30e03eccd2e1788,0,19189,0,19652,0,54098,0,50252,0,23226,0,21931,0,26496,0,21820,0,20964,0,21667,0,21339,0,20864,0,21096,0,21607,0,21581,0,22189,0,21220,0,41655,0,23558,0,21344,0,41289
afd8e1a45fd65bdc17726da207ae051ef2ebdaab,0,18538,0,17854,0,51008,0,48406,0,23860,0,21240,0,24891,0,20427,0,21188,0,21284,0,21155,0,21228,0,21569,0,20724,0,20496,0,22800,0,22078,0,39188,0,23324,0,21250,0,38618
1cf7dd622cdd23038aac27ac5cf750a5a23696b4,0,17896,0,17596,0,58552,0,47423,0,22156,0,20501,0,25782,0,19829,0,19972,0,19589,0,19122,0,19001,0,19947,0,19926,0,20670,0,21162,0,21088,0,37512,0,21711,0,21108,0,38038
c27515849765549a845b271944cc2c950360878c,0,18050,0,17221,0,53909,0,51282,0,22549,0,18751,0,24209,0,19979,0,19194,0,19119,0,19336,0,19990,0,19150,0,18970,0,19490,0,21547,0,20609,0,37220,0,20030,0,19605,0,36761
e4683d3cf5d5118f937a8306af9e3c5c6cc2c5c0,0,18669,0,17579,0,57538,0,45626,0,22276,0,19622,0,24213,0,19665,0,20435,0,20765,0,19843,0,19228,0,19020,0,19556,0,19769,0,20184,0,20503,0,37527,0,20533,0,21050,0,37604
9a58e1c461f24c225d179d17e21b32c4a9b51ccf,0,18188,0,17826,0,55661,0,44735,0,22134,0,18995,0,25075,0,19101,0,19571,0,19836,0,20337,0,19109,0,19073,0,19202,0,19015,0,20088,0,20506,0,38119,0,19698,0,21078,0,38384
661ba5c3813ce460b79a01e93adfec196d0e3289,0,18140,0,17591,0,50921,0,43929,0,21969,0,18949,0,24575,0,19421,0,19938,0,19347,0,19380,0,18604,0,19164,0,18946,0,19070,0,20648,0,20380,0,37354,0,19393,0,20487,0,37437
298ec27a0ae6fafd47aee5cee20d3fb0044d8a73,0,17275,0,17454,0,50964,0,46229,0,20260,0,19394,0,24595,0,18885,0,19545,0,19539,0,20191,0,20362,0,19438,0,19302,0,19753,0,21595,0,21702,0,37398,0,20743,0,21191,0,37722
71cc1e36d199e2aeaa3c634dda44ed7b7d51ff33,0,19061,0,17662,0,50320,0,45248,0,20534,0,19183,0,25714,0,19727,0,19593,0,19526,0,20106,0,20059,0,20297,0,19739,0,19407,0,20215,0,20168,0,39209,0,21268,0,20277,0,39504
d30047f41fc7108c2024d8b18593db0db3f8c2b6,0,18590,0,16893,0,52552,0,44902,0,22646,0,20487,0,24978,0,19791,0,19581,0,19948,0,21010,0,19300,0,19672,0,19714,0,19765,0,20711,0,20906,0,38521,0,20485,0,21446,0,37954
2c828eb1626bd078fa30556d74563dd126a7e36b,0,18216,0,17426,0,51364,0,40638,0,22290,0,20129,0,26367,0,19715,0,19258,0,19061,0,19345,0,20558,0,19247,0,19132,0,19400,0,20723,0,20420,0,37698,0,20443,0,20064,0,38946
fa76538a2e0de4f5daddca898e903bb4b445a04a,0,18653,0,17211,0,53945,0,47490,0,25069,0,22890,0,26285,0,21352,0,22721,0,21264,0,21664,0,22021,0,21536,0,21463,0,21912,0,22048,0,22980,0,40850,0,23646,0,23084,0,39616
9284fb27264ada984c2f72e3c3f6907952cd1200,0,18573,0,17963,0,60168,0,44690,0,22636,0,19079,0,26509,0,19098,0,18297,0,19061,0,20415,0,19610,0,19606,0,19271,0,19443,0,20408,0,19848,0,38476,0,20656,0,20563,0,37627
795bcbd1804ea022c062167909829e3255032a2c,0,18580,0,17162,0,55030,0,47748,0,22137,0,19012,0,26379,0,19704,0,19886,0,19282,0,20314,0,18548,0,20310,0,19336,0,20274,0,20308,0,21084,0,36651,0,20937,0,20306,0,37576
8f11a99620130bc2b55fd99470f266882c0e1927,0,18235,0,16932,0,51071,0,46575,0,22017,0,19889,0,25533,0,20541,0,21242,0,19799,0,20061,0,19347,0,21007,0,20300,0,20039,0,20682,0,21024,0,37155,0,21480,0,21479,0,37377
b64cb3f74423297990659c08f983daa6c44d72c8,0,17807,0,17194,0,51471,0,2445,0,2533,0,20118,0,25384,0,19281,0,20001,0,19390,0,1631,0,1640,0,19088,0,1643,0,1713,0,20335,0,20535,0,35853,0,20800,0,21242,0,36986
338fad4adbbd55bfc2bbc64a2ffa7b856aa8eaee,0,19235,0,17291,0,53637,0,4345,0,4373,0,19256,0,26169,0,89019,0,88783,0,36636,0,86310,0,85676,0,86141,0,86619,0,84565,0,3036,0,20165,0,19342,0,3071,0,19828,0,19804
2e694859b35b3e2c066b97c1f0ba2bab517a3e9d,0,18401,0,16959,0,54089,0,58251,0,56097,0,23680,0,29771,0,32114,0,31731,0,24670,0,32054,0,31715,0,31286,0,32025,0,30561,0,39950,0,21604,0,39393,0,30064,0,21352,0,38104
e5cf30df87bf30e47461d7e3a5951f3ea274fb0a,0,18029,0,18051,0,58197,0,48997,0,22617,0,20893,0,31150,0,20339,0,20715,0,19933,0,19895,0,19843,0,20824,0,20896,0,20067,0,22322,0,21144,0,38030,0,21106,0,20910,0,38431
42bb03062fe970182a76a1b3d3fd1eb49234c51c,0,18224,0,17572,0,51203,0,45587,0,23673,0,19851,0,29134,0,21513,0,20588,0,20548,0,19444,0,19030,0,20207,0,20496,0,19939,0,21137,0,20828,0,38234,0,21948,0,21147,0,36846
a40f7b84440df3b66e763b4e34370c67917d503b,0,18249,0,17677,0,67979,0,48409,0,20646,0,19163,0,30196,0,19871,0,20535,0,19787,0,19402,0,18516,0,20738,0,19713,0,19808,0,20728,0,20083,0,37031,0,20538,0,20496,0,38055
35b5036910d29cebca62c10c474741bbe378970b,0,18118,0,17242,0,54031,0,44710,0,22891,0,20926,0,29935,0,20097,0,20611,0,20492,0,19855,0,20091,0,19765,0,19832,0,19391,0,20539,0,20353,0,37561,0,20500,0,20542,0,37545
daabb386235be93c35cc283d0680d04c192147c6,0,18096,0,17463,0,57662,0,43440,0,20576,0,18972,0,29018,0,19787,0,19130,0,19446,0,19695,0,19683,0,19864,0,19373,0,19724,0,19904,0,21008,0,37990,0,19617,0,20399,0,38890
abe1142ec2ff3d13baac966c3eb5a01d893f0359,0,18087,0,17739,0,50082,0,46402,0,22003,0,19939,0,30427,0,19684,0,20734,0,20332,0,19264,0,20862,0,20190,0,20010,0,19303,0,20781,0,20896,0,37654,0,21337,0,20407,0,38088
647e36ea97bb3eb0e82ee53bba40c4016ff06baf,0,18669,0,17267,0,63602,0,2464,0,2420,0,19761,0,29049,0,19463,0,19737,0,19158,0,1669,0,1660,0,19905,0,1654,0,1695,0,21148,0,20587,0,37675,0,20671,0,19970,0,38310
727d0149a5bd5940acf3be202b6cad9a452f4f40,0,18811,0,17559,0,57202,0,53330,0,57443,0,28765,0,40003,0,77834,0,50004,0,43790,0,53109,0,50924,0,36662,0,35539,0,34642,0,36220,0,26062,0,42805,0,29779,0,23576,0,41855
84838569b5cac7160be77a273bb1892e6cc7859e,0,16924,0,16907,0,51150,0,56168,0,21368,0,19301,0,41882,0,19337,0,19376,0,19473,0,19886,0,19346,0,19920,0,19526,0,21051,0,20206,0,19235,0,36809,0,20310,0,20201,0,36807
f0b1045fbf6c64c7b0a341911c3d2cec6b5bd9fe,0,17720,0,17181,0,56109,0,56841,0,58383,0,21240,0,36659,0,20175,0,20387,0,21405,0,19986,0,20565,0,19705,0,20273,0,20759,0,22045,0,21034,0,38529,0,22222,0,21164,0,38740
97bf71b04cbeb0bd3a3383c4c96866ef63d7a406,0,17319,0,17659,0,51432,0,46085,0,21366,0,19601,0,34523,0,18956,0,19408,0,19251,0,19740,0,19485,0,18996,0,19252,0,19664,0,20362,0,20460,0,36262,0,21029,0,20752,0,36705
615b241a5a8778783e206a83b2cb977f1a8a88ce,0,18453,0,17688,0,63433,0,64045,0,63035,0,34136,0,49552,0,87782,0,55743,0,42203,0,55006,0,58607,0,35306,0,35162,0,35679,0,36216,0,27657,0,42869,0,27598,0,26866,0,41506
a712dbce49c2bad8927173c4620b8806fd1741cf,0,35054,0,41386,0,78796,0,75244,0,92777,0,44682,0,67293,0,109847,0,65618,0,60627,0,65248,0,61535,0,45369,0,48900,0,50899,0,46239,0,43747,0,80564,0,48870,0,41476,0,83018
d5c64bf1d470e9ed917bbc4f9fad96f921819cb2,0,33955,0,40347,0,84417,0,2592,0,2431,0,38123,0,40417,0,38391,0,40092,0,39167,0,1642,0,1689,0,36823,0,1631,0,1682,0,41159,0,38799,0,76413,0,37286,0,36743,0,71620
19f3664258410f60494b5adf29ff2047b06fe98d,0,45692,0,38126,0,78852,0,86239,0,45506,0,43864,0,42423,0,41013,0,42481,0,46403,0,45650,0,43999,0,50435,0,49691,0,38998,0,41983,0,43731,0,83488,0,45690,0,46069,0,89270
94a361d287a6c03e3b4a9f7b33881fa88d643081,0,38971,0,41553,0,87786,0,75432,0,45666,0,38703,0,50081,0,40430,0,43501,0,42706,0,46159,0,44232,0,40072,0,47197,0,45898,0,48984,0,42980,0,82387,0,43512,0,47487,0,86694
40295aa5ca2dfb14a7034bcdd327e8dfb5e23e9b,0,44696,0,43340,0,82989,0,2558,0,2425,0,46025,0,48169,0,1715,0,1643,0,1613,0,1683,0,1671,0,1744,0,1602,0,1649,0,2702,0,2407,0,42845,0,2711,0,2421,0,49897
fee2a5696013a72edaaa6f82243cdf911dfbbca7,0,40200,0,36748,0,78579,0,75914,0,49736,0,46282,0,49884,0,44007,0,43708,0,41969,0,45313,0,42854,0,47710,0,48383,0,45505,0,43764,0,42837,0,86938,0,47340,0,44079,0,94318
3c9dd9f91b5a5db9c3e73feea1ea947bbde0a17f,0,41162,0,37922,0,90539,0,73598,0,45168,0,44129,0,47630,0,47317,0,43131,0,45258,0,42801,0,43422,0,47049,0,41310,0,45269,0,44676,0,45024,0,83198,0,43670,0,45707,0,88777
